Datetime,close,"('close', 'nesn.sw')"
2025-10-22 11:20:00+02:00,81.4000015258789,
2025-10-22 11:25:00+02:00,81.3499984741211,
2025-10-22 11:30:00+02:00,81.37999725341797,
2025-10-22 11:35:00+02:00,81.43000030517578,
2025-10-22 11:40:00+02:00,81.44999694824219,
2025-10-22 11:45:00+02:00,81.37999725341797,
2025-10-22 11:50:00+02:00,81.33999633789062,
2025-10-22 11:55:00+02:00,81.33000183105469,
2025-10-22 12:00:00+02:00,81.37000274658203,
2025-10-22 12:05:00+02:00,81.37000274658203,
2025-10-22 12:10:00+02:00,81.30000305175781,
2025-10-22 12:15:00+02:00,81.22000122070312,
2025-10-22 12:20:00+02:00,81.25,
2025-10-22 12:25:00+02:00,81.41000366210938,
2025-10-22 12:30:00+02:00,81.4000015258789,
2025-10-22 12:35:00+02:00,81.4000015258789,
2025-10-22 12:40:00+02:00,81.38999938964844,
2025-10-22 12:45:00+02:00,81.41999816894531,
2025-10-22 12:50:00+02:00,81.44999694824219,
2025-10-22 12:55:00+02:00,81.5,
2025-10-22 13:00:00+02:00,81.44999694824219,
2025-10-22 13:05:00+02:00,81.45999908447266,
2025-10-22 13:10:00+02:00,81.55000305175781,
2025-10-22 13:15:00+02:00,81.56999969482422,
2025-10-22 13:20:00+02:00,81.5999984741211,
2025-10-22 13:25:00+02:00,81.58999633789062,
2025-10-22 13:30:00+02:00,81.58000183105469,
2025-10-22 13:35:00+02:00,81.5999984741211,
2025-10-22 13:40:00+02:00,81.61000061035156,
2025-10-22 13:45:00+02:00,81.62000274658203,
2025-10-22 13:50:00+02:00,81.61000061035156,
2025-10-22 13:55:00+02:00,81.63999938964844,
2025-10-22 14:00:00+02:00,81.61000061035156,
2025-10-22 14:05:00+02:00,81.58999633789062,
2025-10-22 14:10:00+02:00,81.62999725341797,
2025-10-22 14:15:00+02:00,81.66000366210938,
2025-10-22 14:20:00+02:00,81.70999908447266,
2025-10-22 14:25:00+02:00,81.66000366210938,
2025-10-22 14:30:00+02:00,81.63999938964844,
2025-10-22 14:35:00+02:00,81.61000061035156,
2025-10-22 14:40:00+02:00,81.5999984741211,
2025-10-22 14:45:00+02:00,81.5999984741211,
2025-10-22 14:50:00+02:00,81.6500015258789,
2025-10-22 14:55:00+02:00,81.51000213623047,
2025-10-22 15:00:00+02:00,81.38999938964844,
2025-10-22 15:05:00+02:00,81.36000061035156,
2025-10-22 15:10:00+02:00,81.33999633789062,
2025-10-22 15:15:00+02:00,81.33000183105469,
2025-10-22 15:20:00+02:00,81.27999877929688,
2025-10-22 15:25:00+02:00,81.23999786376953,
2025-10-22 15:30:00+02:00,81.19999694824219,
2025-10-22 15:35:00+02:00,81.20999908447266,
2025-10-22 15:40:00+02:00,81.20999908447266,
2025-10-22 15:45:00+02:00,81.13999938964844,
2025-10-22 15:50:00+02:00,81.12000274658203,
2025-10-22 15:55:00+02:00,81.19000244140625,
2025-10-22 16:00:00+02:00,81.19000244140625,
2025-10-22 16:05:00+02:00,81.38999938964844,
2025-10-22 16:10:00+02:00,81.5999984741211,
2025-10-22 16:15:00+02:00,81.55999755859375,
2025-10-22 16:20:00+02:00,81.55999755859375,
2025-10-22 16:25:00+02:00,81.56999969482422,
2025-10-22 16:30:00+02:00,81.55000305175781,
2025-10-22 16:35:00+02:00,81.55000305175781,
2025-10-22 16:40:00+02:00,81.44000244140625,
2025-10-22 16:45:00+02:00,81.55999755859375,
2025-10-22 16:50:00+02:00,81.54000091552734,
2025-10-22 16:55:00+02:00,81.5,
2025-10-22 17:00:00+02:00,81.5,
2025-10-22 17:05:00+02:00,81.45999908447266,
2025-10-22 17:10:00+02:00,81.44999694824219,
2025-10-22 17:15:00+02:00,81.61000061035156,
2025-10-23 09:00:00+02:00,81.68000030517578,
2025-10-23 09:05:00+02:00,81.5999984741211,
2025-10-23 09:10:00+02:00,81.69999694824219,
2025-10-23 09:15:00+02:00,81.68000030517578,
2025-10-23 09:20:00+02:00,81.6500015258789,
2025-10-23 09:25:00+02:00,81.55999755859375,
2025-10-23 09:30:00+02:00,81.55999755859375,
2025-10-23 09:35:00+02:00,81.47000122070312,
2025-10-23 09:40:00+02:00,81.5,
2025-10-23 09:45:00+02:00,81.56999969482422,
2025-10-23 09:50:00+02:00,81.52999877929688,
2025-10-23 09:55:00+02:00,81.58000183105469,
2025-10-23 10:00:00+02:00,81.61000061035156,
2025-10-23 10:05:00+02:00,81.6500015258789,
2025-10-23 10:10:00+02:00,81.5,
2025-10-23 10:15:00+02:00,81.45999908447266,
2025-10-23 10:20:00+02:00,81.54000091552734,
2025-10-23 10:25:00+02:00,81.56999969482422,
2025-10-23 10:30:00+02:00,81.66000366210938,
2025-10-23 10:35:00+02:00,81.69999694824219,
2025-10-23 10:40:00+02:00,81.79000091552734,
2025-10-23 10:45:00+02:00,81.83999633789062,
2025-10-23 10:50:00+02:00,81.7699966430664,
2025-10-23 10:55:00+02:00,81.69000244140625,
2025-10-23 11:00:00+02:00,81.63999938964844,
2025-10-23 11:05:00+02:00,81.69999694824219,
2025-10-23 11:10:00+02:00,81.69000244140625,
2025-10-23 11:15:00+02:00,81.66999816894531,
2025-10-23 11:20:00+02:00,81.62000274658203,
2025-10-23 11:25:00+02:00,81.55999755859375,
2025-10-23 11:30:00+02:00,81.47000122070312,
2025-10-23 11:35:00+02:00,81.51000213623047,
2025-10-23 11:40:00+02:00,81.52999877929688,
2025-10-23 11:45:00+02:00,81.55999755859375,
2025-10-23 11:50:00+02:00,81.62999725341797,
2025-10-23 11:55:00+02:00,81.58000183105469,
2025-10-23 12:00:00+02:00,81.58000183105469,
2025-10-23 12:05:00+02:00,81.63999938964844,
2025-10-23 12:10:00+02:00,81.76000213623047,
2025-10-23 12:15:00+02:00,81.7699966430664,
2025-10-23 12:20:00+02:00,81.79000091552734,
2025-10-23 12:25:00+02:00,81.76000213623047,
2025-10-23 12:30:00+02:00,81.73999786376953,
2025-10-23 12:35:00+02:00,81.72000122070312,
2025-10-23 12:40:00+02:00,81.72000122070312,
2025-10-23 12:45:00+02:00,81.73999786376953,
2025-10-23 12:50:00+02:00,81.66999816894531,
2025-10-23 12:55:00+02:00,81.69000244140625,
2025-10-23 13:00:00+02:00,81.69999694824219,
2025-10-23 13:05:00+02:00,81.69000244140625,
2025-10-23 13:10:00+02:00,81.70999908447266,
2025-10-23 13:15:00+02:00,81.69000244140625,
2025-10-23 13:20:00+02:00,81.5999984741211,
2025-10-23 13:25:00+02:00,81.5999984741211,
2025-10-23 13:30:00+02:00,81.58000183105469,
2025-10-23 13:35:00+02:00,81.5999984741211,
2025-10-23 13:40:00+02:00,81.63999938964844,
2025-10-23 13:45:00+02:00,81.61000061035156,
2025-10-23 13:50:00+02:00,81.58000183105469,
2025-10-23 13:55:00+02:00,81.58999633789062,
2025-10-23 14:00:00+02:00,81.5199966430664,
2025-10-23 14:05:00+02:00,81.44000244140625,
2025-10-23 14:10:00+02:00,81.41999816894531,
2025-10-23 14:15:00+02:00,81.38999938964844,
2025-10-23 14:20:00+02:00,81.43000030517578,
2025-10-23 14:25:00+02:00,81.33999633789062,
2025-10-23 14:30:00+02:00,81.33000183105469,
2025-10-23 14:35:00+02:00,81.25,
2025-10-23 14:40:00+02:00,81.2300033569336,
2025-10-23 14:45:00+02:00,81.2699966430664,
2025-10-23 14:50:00+02:00,81.20999908447266,
2025-10-23 14:55:00+02:00,81.06999969482422,
2025-10-23 15:00:00+02:00,81.08999633789062,
2025-10-23 15:05:00+02:00,81.13999938964844,
2025-10-23 15:10:00+02:00,81.16000366210938,
2025-10-23 15:15:00+02:00,81.06999969482422,
2025-10-23 15:20:00+02:00,81.12000274658203,
2025-10-23 15:25:00+02:00,81.02999877929688,
2025-10-23 15:30:00+02:00,81.08999633789062,
2025-10-23 15:35:00+02:00,81.05999755859375,
2025-10-23 15:40:00+02:00,80.98999786376953,
2025-10-23 15:45:00+02:00,80.87000274658203,
2025-10-23 15:50:00+02:00,80.86000061035156,
2025-10-23 15:55:00+02:00,80.8499984741211,
2025-10-23 16:00:00+02:00,80.98999786376953,
2025-10-23 16:05:00+02:00,80.93000030517578,
2025-10-23 16:10:00+02:00,80.83999633789062,
2025-10-23 16:15:00+02:00,80.86000061035156,
2025-10-23 16:20:00+02:00,80.87000274658203,
2025-10-23 16:25:00+02:00,80.87000274658203,
2025-10-23 16:30:00+02:00,80.88999938964844,
2025-10-23 16:35:00+02:00,80.80999755859375,
2025-10-23 16:40:00+02:00,80.86000061035156,
2025-10-23 16:45:00+02:00,80.83000183105469,
2025-10-23 16:50:00+02:00,80.83999633789062,
2025-10-23 16:55:00+02:00,80.81999969482422,
2025-10-23 17:00:00+02:00,80.88999938964844,
2025-10-23 17:05:00+02:00,80.76000213623047,
2025-10-23 17:10:00+02:00,80.87999725341797,
2025-10-23 17:15:00+02:00,80.81999969482422,
2025-10-24 09:00:00+02:00,80.6500015258789,
2025-10-24 09:05:00+02:00,80.5999984741211,
2025-10-24 09:10:00+02:00,80.58999633789062,
2025-10-24 09:15:00+02:00,80.43000030517578,
2025-10-24 09:20:00+02:00,80.4000015258789,
2025-10-24 09:25:00+02:00,80.41999816894531,
2025-10-24 09:30:00+02:00,80.37999725341797,
2025-10-24 09:35:00+02:00,80.3499984741211,
2025-10-24 09:40:00+02:00,80.2699966430664,
2025-10-24 09:45:00+02:00,80.30000305175781,
2025-10-24 09:50:00+02:00,80.20999908447266,
2025-10-24 09:55:00+02:00,80.26000213623047,
2025-10-24 10:00:00+02:00,80.2300033569336,
2025-10-24 10:05:00+02:00,80.23999786376953,
2025-10-24 10:10:00+02:00,80.27999877929688,
2025-10-24 10:15:00+02:00,80.26000213623047,
2025-10-24 10:20:00+02:00,80.23999786376953,
2025-10-24 10:25:00+02:00,80.20999908447266,
2025-10-24 10:30:00+02:00,80.22000122070312,
2025-10-24 10:35:00+02:00,80.36000061035156,
2025-10-24 10:40:00+02:00,80.37000274658203,
2025-10-24 10:45:00+02:00,80.33000183105469,
2025-10-24 10:50:00+02:00,80.29000091552734,
2025-10-24 10:55:00+02:00,80.30999755859375,
2025-10-24 11:00:00+02:00,80.30000305175781,
2025-10-24 11:05:00+02:00,80.25,
2025-10-24 11:10:00+02:00,80.19999694824219,
2025-10-24 11:15:00+02:00,80.22000122070312,
2025-10-24 11:20:00+02:00,80.30999755859375,
2025-10-24 11:25:00+02:00,80.30999755859375,
2025-10-24 11:30:00+02:00,80.36000061035156,
2025-10-24 11:35:00+02:00,80.37000274658203,
2025-10-24 11:40:00+02:00,80.48999786376953,
2025-10-24 11:45:00+02:00,80.5,
2025-10-24 11:50:00+02:00,80.52999877929688,
2025-10-24 11:55:00+02:00,80.48999786376953,
2025-10-24 12:00:00+02:00,80.51000213623047,
2025-10-24 12:05:00+02:00,80.52999877929688,
2025-10-24 12:10:00+02:00,80.52999877929688,
2025-10-24 12:15:00+02:00,80.44999694824219,
2025-10-24 12:20:00+02:00,80.43000030517578,
2025-10-24 12:25:00+02:00,80.4000015258789,
2025-10-24 12:30:00+02:00,80.33999633789062,
2025-10-24 12:35:00+02:00,80.29000091552734,
2025-10-24 12:40:00+02:00,80.31999969482422,
2025-10-24 12:45:00+02:00,80.2699966430664,
2025-10-24 12:50:00+02:00,80.23999786376953,
2025-10-24 12:55:00+02:00,80.26000213623047,
2025-10-24 13:00:00+02:00,80.22000122070312,
2025-10-24 13:05:00+02:00,80.22000122070312,
2025-10-24 13:10:00+02:00,80.26000213623047,
2025-10-24 13:15:00+02:00,80.25,
2025-10-24 13:20:00+02:00,80.23999786376953,
2025-10-24 13:25:00+02:00,80.30999755859375,
2025-10-24 13:30:00+02:00,80.31999969482422,
2025-10-24 13:35:00+02:00,80.30000305175781,
2025-10-24 13:40:00+02:00,80.30000305175781,
2025-10-24 13:45:00+02:00,80.29000091552734,
2025-10-24 13:50:00+02:00,80.27999877929688,
2025-10-24 13:55:00+02:00,80.30000305175781,
2025-10-24 14:00:00+02:00,80.36000061035156,
2025-10-24 14:05:00+02:00,80.38999938964844,
2025-10-24 14:10:00+02:00,80.31999969482422,
2025-10-24 14:15:00+02:00,80.31999969482422,
2025-10-24 14:20:00+02:00,80.38999938964844,
2025-10-24 14:25:00+02:00,80.38999938964844,
2025-10-24 14:30:00+02:00,80.33999633789062,
2025-10-24 14:35:00+02:00,80.36000061035156,
2025-10-24 14:40:00+02:00,80.33999633789062,
2025-10-24 14:45:00+02:00,80.25,
2025-10-24 14:50:00+02:00,80.29000091552734,
2025-10-24 14:55:00+02:00,80.2699966430664,
2025-10-24 15:00:00+02:00,80.26000213623047,
2025-10-24 15:05:00+02:00,80.2699966430664,
2025-10-24 15:10:00+02:00,80.19000244140625,
2025-10-24 15:15:00+02:00,80.25,
2025-10-24 15:20:00+02:00,80.2300033569336,
2025-10-24 15:25:00+02:00,80.16999816894531,
2025-10-24 15:30:00+02:00,80.08000183105469,
2025-10-24 15:35:00+02:00,79.94999694824219,
2025-10-24 15:40:00+02:00,79.98999786376953,
2025-10-24 15:45:00+02:00,80.01000213623047,
2025-10-24 15:50:00+02:00,80.01000213623047,
2025-10-24 15:55:00+02:00,79.93000030517578,
2025-10-24 16:00:00+02:00,80.02999877929688,
2025-10-24 16:05:00+02:00,80.01000213623047,
2025-10-24 16:10:00+02:00,79.94999694824219,
2025-10-24 16:15:00+02:00,80.01000213623047,
2025-10-24 16:20:00+02:00,80.0999984741211,
2025-10-24 16:25:00+02:00,80.12999725341797,
2025-10-24 16:30:00+02:00,80.16000366210938,
2025-10-24 16:35:00+02:00,80.13999938964844,
2025-10-24 16:40:00+02:00,80.06999969482422,
2025-10-24 16:45:00+02:00,80.05000305175781,
2025-10-24 16:50:00+02:00,80.08000183105469,
2025-10-24 16:55:00+02:00,80.02999877929688,
2025-10-24 17:00:00+02:00,79.9800033569336,
2025-10-24 17:05:00+02:00,80.04000091552734,
2025-10-24 17:10:00+02:00,80.04000091552734,
2025-10-24 17:15:00+02:00,80.08000183105469,
2025-10-27 09:00:00+01:00,79.94000244140625,
2025-10-27 09:05:00+01:00,79.8499984741211,
2025-10-27 09:10:00+01:00,79.83999633789062,
2025-10-27 09:15:00+01:00,79.86000061035156,
2025-10-27 09:20:00+01:00,79.9000015258789,
2025-10-27 09:25:00+01:00,79.83999633789062,
2025-10-27 09:30:00+01:00,79.9000015258789,
2025-10-27 09:35:00+01:00,79.93000030517578,
2025-10-27 09:40:00+01:00,79.9000015258789,
2025-10-27 09:45:00+01:00,79.95999908447266,
2025-10-27 09:50:00+01:00,79.88999938964844,
2025-10-27 09:55:00+01:00,79.87999725341797,
2025-10-27 10:00:00+01:00,79.86000061035156,
2025-10-27 10:05:00+01:00,79.91000366210938,
2025-10-27 10:10:00+01:00,79.88999938964844,
2025-10-27 10:15:00+01:00,79.91999816894531,
2025-10-27 10:20:00+01:00,79.94999694824219,
2025-10-27 10:25:00+01:00,79.8499984741211,
2025-10-27 10:30:00+01:00,79.8499984741211,
2025-10-27 10:35:00+01:00,79.87000274658203,
2025-10-27 10:40:00+01:00,79.81999969482422,
2025-10-27 10:45:00+01:00,79.86000061035156,
2025-10-27 10:50:00+01:00,79.86000061035156,
2025-10-27 10:55:00+01:00,79.83999633789062,
2025-10-27 11:00:00+01:00,79.76000213623047,
2025-10-27 11:05:00+01:00,79.75,
2025-10-27 11:10:00+01:00,79.69999694824219,
2025-10-27 11:15:00+01:00,79.79000091552734,
2025-10-27 11:20:00+01:00,79.81999969482422,
2025-10-27 11:25:00+01:00,79.83000183105469,
2025-10-27 11:30:00+01:00,79.83999633789062,
2025-10-27 11:35:00+01:00,79.80000305175781,
2025-10-27 11:40:00+01:00,79.80999755859375,
2025-10-27 11:45:00+01:00,79.7699966430664,
2025-10-27 11:50:00+01:00,79.87000274658203,
2025-10-27 11:55:00+01:00,79.80000305175781,
2025-10-27 12:00:00+01:00,79.77999877929688,
2025-10-27 12:05:00+01:00,79.77999877929688,
2025-10-27 12:10:00+01:00,79.79000091552734,
2025-10-27 12:15:00+01:00,79.80000305175781,
2025-10-27 12:20:00+01:00,79.76000213623047,
2025-10-27 12:25:00+01:00,79.75,
2025-10-27 12:30:00+01:00,79.70999908447266,
2025-10-27 12:35:00+01:00,79.7300033569336,
2025-10-27 12:40:00+01:00,79.69000244140625,
2025-10-27 12:45:00+01:00,79.68000030517578,
2025-10-27 12:50:00+01:00,79.69000244140625,
2025-10-27 12:55:00+01:00,79.72000122070312,
2025-10-27 13:00:00+01:00,79.69999694824219,
2025-10-27 13:05:00+01:00,79.75,
2025-10-27 13:10:00+01:00,79.7300033569336,
2025-10-27 13:15:00+01:00,79.7300033569336,
2025-10-27 13:20:00+01:00,79.79000091552734,
2025-10-27 13:25:00+01:00,79.7699966430664,
2025-10-27 13:30:00+01:00,79.7699966430664,
2025-10-27 13:35:00+01:00,79.73999786376953,
2025-10-27 13:40:00+01:00,79.75,
2025-10-27 13:45:00+01:00,79.7300033569336,
2025-10-27 13:50:00+01:00,79.68000030517578,
2025-10-27 13:55:00+01:00,79.6500015258789,
2025-10-27 14:00:00+01:00,79.62999725341797,
2025-10-27 14:05:00+01:00,79.56999969482422,
2025-10-27 14:10:00+01:00,79.5999984741211,
2025-10-27 14:15:00+01:00,79.62000274658203,
2025-10-27 14:20:00+01:00,79.66999816894531,
2025-10-27 14:25:00+01:00,79.66999816894531,
2025-10-27 14:30:00+01:00,79.66000366210938,
2025-10-27 14:35:00+01:00,79.62000274658203,
2025-10-27 14:40:00+01:00,79.63999938964844,
2025-10-27 14:45:00+01:00,79.58000183105469,
2025-10-27 14:50:00+01:00,79.69999694824219,
2025-10-27 14:55:00+01:00,79.73999786376953,
2025-10-27 15:00:00+01:00,79.77999877929688,
2025-10-27 15:05:00+01:00,79.75,
2025-10-27 15:10:00+01:00,79.76000213623047,
2025-10-27 15:15:00+01:00,79.75,
2025-10-27 15:20:00+01:00,79.75,
2025-10-27 15:25:00+01:00,79.70999908447266,
2025-10-27 15:30:00+01:00,79.66999816894531,
2025-10-27 15:35:00+01:00,79.7300033569336,
2025-10-27 15:40:00+01:00,79.76000213623047,
2025-10-27 15:45:00+01:00,79.79000091552734,
2025-10-27 15:50:00+01:00,79.7699966430664,
2025-10-27 15:55:00+01:00,79.7699966430664,
2025-10-27 16:00:00+01:00,79.69000244140625,
2025-10-27 16:05:00+01:00,79.72000122070312,
2025-10-27 16:10:00+01:00,79.73999786376953,
2025-10-27 16:15:00+01:00,79.75,
2025-10-27 16:20:00+01:00,79.73999786376953,
2025-10-27 16:25:00+01:00,79.7300033569336,
2025-10-27 16:30:00+01:00,79.75,
2025-10-27 16:35:00+01:00,79.76000213623047,
2025-10-27 16:40:00+01:00,79.76000213623047,
2025-10-27 16:45:00+01:00,79.72000122070312,
2025-10-27 16:50:00+01:00,79.63999938964844,
2025-10-27 16:55:00+01:00,79.72000122070312,
2025-10-27 17:00:00+01:00,79.7699966430664,
2025-10-27 17:05:00+01:00,79.73999786376953,
2025-10-27 17:10:00+01:00,79.7300033569336,
2025-10-27 17:15:00+01:00,79.76000213623047,
2025-10-28 09:00:00+01:00,80.33000183105469,
2025-10-28 09:05:00+01:00,80.19000244140625,
2025-10-28 09:10:00+01:00,79.93000030517578,
2025-10-28 09:15:00+01:00,79.80000305175781,
2025-10-28 09:20:00+01:00,79.81999969482422,
2025-10-28 09:25:00+01:00,79.79000091552734,
2025-10-28 09:30:00+01:00,79.73999786376953,
2025-10-28 09:35:00+01:00,79.72000122070312,
2025-10-28 09:40:00+01:00,79.75,
2025-10-28 09:45:00+01:00,79.69999694824219,
2025-10-28 09:50:00+01:00,79.62999725341797,
2025-10-28 09:55:00+01:00,79.66999816894531,
2025-10-28 10:00:00+01:00,79.68000030517578,
2025-10-28 10:05:00+01:00,79.73999786376953,
2025-10-28 10:10:00+01:00,79.81999969482422,
2025-10-28 10:15:00+01:00,79.7300033569336,
2025-10-28 10:20:00+01:00,79.66999816894531,
2025-10-28 10:25:00+01:00,79.5999984741211,
2025-10-28 10:30:00+01:00,79.48999786376953,
2025-10-28 10:35:00+01:00,79.52999877929688,
2025-10-28 10:40:00+01:00,79.5,
2025-10-28 10:45:00+01:00,79.47000122070312,
2025-10-28 10:50:00+01:00,79.41999816894531,
2025-10-28 10:55:00+01:00,79.33000183105469,
2025-10-28 11:00:00+01:00,79.47000122070312,
2025-10-28 11:05:00+01:00,79.43000030517578,
2025-10-28 11:10:00+01:00,79.43000030517578,
2025-10-28 11:15:00+01:00,79.56999969482422,
2025-10-28 11:20:00+01:00,79.56999969482422,
2025-10-28 11:25:00+01:00,79.48999786376953,
2025-10-28 11:30:00+01:00,79.48999786376953,
2025-10-28 11:35:00+01:00,79.48999786376953,
2025-10-28 11:40:00+01:00,79.4800033569336,
2025-10-28 11:45:00+01:00,79.45999908447266,
2025-10-28 11:50:00+01:00,79.44000244140625,
2025-10-28 11:55:00+01:00,79.37000274658203,
2025-10-28 12:00:00+01:00,79.38999938964844,
2025-10-28 12:05:00+01:00,79.30000305175781,
2025-10-28 12:10:00+01:00,79.3499984741211,
2025-10-28 12:15:00+01:00,79.36000061035156,
2025-10-28 12:20:00+01:00,79.33000183105469,
2025-10-28 12:25:00+01:00,79.2300033569336,
2025-10-28 12:30:00+01:00,79.18000030517578,
2025-10-28 12:35:00+01:00,79.13999938964844,
2025-10-28 12:40:00+01:00,79.05000305175781,
2025-10-28 12:45:00+01:00,79.16999816894531,
2025-10-28 12:50:00+01:00,79.19000244140625,
2025-10-28 12:55:00+01:00,79.20999908447266,
2025-10-28 13:00:00+01:00,79.2300033569336,
2025-10-28 13:05:00+01:00,79.22000122070312,
2025-10-28 13:10:00+01:00,79.18000030517578,
2025-10-28 13:15:00+01:00,79.19999694824219,
2025-10-28 13:20:00+01:00,79.22000122070312,
2025-10-28 13:25:00+01:00,79.29000091552734,
2025-10-28 13:30:00+01:00,79.29000091552734,
2025-10-28 13:35:00+01:00,79.33999633789062,
2025-10-28 13:40:00+01:00,79.30000305175781,
2025-10-28 13:45:00+01:00,79.30000305175781,
2025-10-28 13:50:00+01:00,79.2699966430664,
2025-10-28 13:55:00+01:00,79.26000213623047,
2025-10-28 14:00:00+01:00,79.2699966430664,
2025-10-28 14:05:00+01:00,79.2300033569336,
2025-10-28 14:10:00+01:00,79.23999786376953,
2025-10-28 14:15:00+01:00,79.30000305175781,
2025-10-28 14:20:00+01:00,79.30000305175781,
2025-10-28 14:25:00+01:00,79.30000305175781,
2025-10-28 14:30:00+01:00,79.23999786376953,
2025-10-28 14:35:00+01:00,79.18000030517578,
2025-10-28 14:40:00+01:00,79.01000213623047,
2025-10-28 14:45:00+01:00,79.04000091552734,
2025-10-28 14:50:00+01:00,79.11000061035156,
2025-10-28 14:55:00+01:00,79.12000274658203,
2025-10-28 15:00:00+01:00,79.12000274658203,
2025-10-28 15:05:00+01:00,79.19000244140625,
2025-10-28 15:10:00+01:00,79.23999786376953,
2025-10-28 15:15:00+01:00,79.27999877929688,
2025-10-28 15:20:00+01:00,79.30999755859375,
2025-10-28 15:25:00+01:00,79.4000015258789,
2025-10-28 15:30:00+01:00,79.36000061035156,
2025-10-28 15:35:00+01:00,79.37999725341797,
2025-10-28 15:40:00+01:00,79.38999938964844,
2025-10-28 15:45:00+01:00,79.33000183105469,
